[rosmaster.master][INFO] 2019-09-26 01:27:36,843: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:46751
[rosmaster.master][INFO] 2019-09-26 01:27:36,932: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']
[rosmaster.master][INFO] 2019-09-26 01:27:36,932: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:36,932: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:36,935: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:36,936: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:36,937: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:36,937: publisherUpdate[/tf] -> http://clever-6853.local:35805/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:36,937: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:36,937: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:36,939: publisherUpdate[/tf] -> http://clever-6853.local:35805/ ['http://clever-6853.local:36043/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-09-26 01:27:36,940: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:36,941: publisherUpdate[/tf_static] -> http://clever-6853.local:35805/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:36,942: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2019-09-26 01:27:36,942: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:27:36,943: publisherUpdate[/tf_static] -> http://clever-6853.local:35805/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-09-26 01:27:36,945: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:27:38,217: +PUB [/rosout] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,221: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,223: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,225: +PUB [/diagnostics] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,247: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/', 'http://clever-6853.local:35779/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,249: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/', 'http://clever-6853.local:35779/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,325: +SUB [/tf] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,330: +SUB [/tf_static] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,333: +PUB [/tf] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,334: +PUB [/tf_static] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,348: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,349: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,350: publisherUpdate[/tf] -> http://clever-6853.local:35779/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,350: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,353: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,353: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,354: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,354: publisherUpdate[/tf] -> http://clever-6853.local:35779/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,356: publisherUpdate[/tf_static] -> http://clever-6853.local:35779/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,357: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,359: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,360: publisherUpdate[/tf_static] -> http://clever-6853.local:35779/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:35779/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,661: -PUB [/rosout] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,663: -PUB [/diagnostics] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,664: -PUB [/tf] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,665: -PUB [/tf_static] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,666: -SUB [/tf] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,668: -SUB [/tf_static] /mavros http://clever-6853.local:35779/
[rosmaster.master][INFO] 2019-09-26 01:27:38,669: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:46701
[rosmaster.master][INFO] 2019-09-26 01:27:38,671: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:46701
[rosmaster.master][INFO] 2019-09-26 01:27:38,760: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,761: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,761: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,762: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,764: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,764: publisherUpdate[/tf] -> http://clever-6853.local:35779/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,764: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,765: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,767: publisherUpdate[/tf] -> http://clever-6853.local:35779/ ['http://clever-6853.local:36043/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-09-26 01:27:38,767: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,768: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:38,769: publisherUpdate[/tf_static] -> http://clever-6853.local:35779/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:38,770: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2019-09-26 01:27:38,770: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:27:38,772: publisherUpdate[/tf_static] -> http://clever-6853.local:35779/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-09-26 01:27:38,773: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
